# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415227849;57;6.06;0.00;2.38;0.00;0.00;91.56
axle;60;1415227849;58;6.15;0.00;1.91;0.00;0.00;91.94
axle;60;1415227849;59;6.42;0.00;0.94;0.03;0.00;92.61
axle;60;1415227849;60;6.35;0.00;0.95;0.02;0.00;92.68
axle;60;1415227849;61;5.85;0.00;1.64;0.00;0.00;92.51
axle;60;1415227849;62;6.22;0.00;0.95;0.00;0.00;92.83
axle;60;1415227849;63;6.49;0.00;0.87;0.02;0.00;92.62
axle;60;1415227909;-1;19.28;0.00;3.40;0.04;0.00;77.27
axle;60;1415227909;0;31.13;0.00;5.76;0.00;0.00;63.10
axle;60;1415227909;1;27.71;0.00;5.80;0.00;0.00;66.49
axle;60;1415227909;2;27.94;0.00;5.53;0.00;0.00;66.54
axle;60;1415227909;3;27.70;0.00;5.28;0.00;0.00;67.02
axle;60;1415227909;4;28.21;0.00;4.82;0.02;0.00;66.96
axle;60;1415227909;5;25.83;0.00;5.67;0.00;0.00;68.49
axle;60;1415227909;6;28.85;0.00;6.50;0.02;0.00;64.64
axle;60;1415227909;7;27.66;0.00;5.89;0.00;0.00;66.44
axle;60;1415227909;8;46.26;0.00;3.05;0.20;0.00;50.49
axle;60;1415227909;9;20.88;0.00;4.41;0.05;0.00;74.66
axle;60;1415227909;10;21.80;0.00;4.67;0.05;0.00;73.48
axle;60;1415227909;11;19.77;0.00;3.86;0.00;0.00;76.38
axle;60;1415227909;12;18.93;0.00;4.61;0.00;0.00;76.46
axle;60;1415227909;13;33.37;0.00;2.97;0.27;0.00;63.39
axle;60;1415227909;14;19.51;0.00;3.77;0.07;0.00;76.65
axle;60;1415227909;15;34.04;0.00;4.63;0.15;0.00;61.17
axle;60;1415227909;16;25.13;0.00;9.79;0.00;0.00;65.08
axle;60;1415227909;17;19.67;0.00;3.37;0.00;0.00;76.96
axle;60;1415227909;18;28.44;0.00;2.61;0.00;0.00;68.95
axle;60;1415227909;19;17.70;0.00;4.22;0.02;0.00;78.07
axle;60;1415227909;20;27.26;0.00;2.57;0.00;0.00;70.17
axle;60;1415227909;21;18.11;0.00;3.35;0.00;0.00;78.54
axle;60;1415227909;22;18.10;0.00;3.67;0.00;0.00;78.23
axle;60;1415227909;23;17.46;0.00;3.75;0.05;0.00;78.75
axle;60;1415227909;24;52.20;0.00;2.70;0.00;0.00;45.10
axle;60;1415227909;25;6.67;0.00;1.26;0.02;0.00;92.05
axle;60;1415227909;26;6.70;0.00;1.18;0.00;0.00;92.13
axle;60;1415227909;27;6.64;0.00;1.65;0.00;0.00;91.71
axle;60;1415227909;28;6.63;0.00;1.33;0.12;0.00;91.92
axle;60;1415227909;29;6.74;0.00;2.49;0.03;0.00;90.73
axle;60;1415227909;30;6.72;0.00;1.49;0.30;0.00;91.48
axle;60;1415227909;31;6.62;0.00;1.10;0.02;0.00;92.27
axle;60;1415227909;32;25.64;0.00;4.85;0.00;0.00;69.51
axle;60;1415227909;33;26.25;0.00;4.77;0.00;0.00;68.99
axle;60;1415227909;34;25.61;0.00;5.10;0.00;0.00;69.29
axle;60;1415227909;35;26.08;0.00;4.00;0.00;0.00;69.92
axle;60;1415227909;36;25.93;0.00;4.62;0.00;0.00;69.45
axle;60;1415227909;37;29.81;0.00;4.78;0.00;0.00;65.40
axle;60;1415227909;38;27.40;0.00;4.37;0.00;0.00;68.23
axle;60;1415227909;39;26.51;0.00;3.84;0.00;0.00;69.66
axle;60;1415227909;40;16.22;0.00;3.96;0.44;0.00;79.38
axle;60;1415227909;41;18.06;0.00;3.34;0.00;0.00;78.59
axle;60;1415227909;42;17.00;0.00;3.02;0.07;0.00;79.92
axle;60;1415227909;43;17.06;0.00;3.25;0.00;0.00;79.69
axle;60;1415227909;44;17.27;0.00;2.71;0.37;0.00;79.65
axle;60;1415227909;45;14.68;0.00;2.66;0.00;0.00;82.66
axle;60;1415227909;46;17.30;0.00;3.06;0.00;0.00;79.64
axle;60;1415227909;47;17.92;0.00;3.59;0.22;0.00;78.27
axle;60;1415227909;48;23.66;0.00;2.52;0.05;0.00;73.77
axle;60;1415227909;49;15.19;0.00;4.21;0.00;0.00;80.60
axle;60;1415227909;50;14.98;0.00;3.05;0.00;0.00;81.97
axle;60;1415227909;51;17.16;0.00;2.66;0.00;0.00;80.19
axle;60;1415227909;52;14.30;0.00;2.50;0.00;0.00;83.19
axle;60;1415227909;53;16.15;0.00;2.77;0.00;0.00;81.08
axle;60;1415227909;54;16.05;0.00;2.62;0.00;0.00;81.33
axle;60;1415227909;55;15.16;0.00;3.18;0.00;0.00;81.67
axle;60;1415227909;56;3.82;0.00;0.62;0.00;0.00;95.56
axle;60;1415227909;57;5.80;0.00;1.11;0.00;0.00;93.10
axle;60;1415227909;58;6.10;0.00;0.90;0.00;0.00;93.00
axle;60;1415227909;59;5.92;0.00;0.99;0.00;0.00;93.09
axle;60;1415227909;60;6.03;0.00;0.84;0.00;0.00;93.13
axle;60;1415227909;61;5.58;0.00;1.54;0.02;0.00;92.86
axle;60;1415227909;62;6.10;0.00;2.23;0.00;0.00;91.67
axle;60;1415227909;63;5.90;0.00;1.11;0.00;0.00;92.99
axle;60;1415227969;-1;18.01;0.00;3.52;0.03;0.00;78.44
axle;60;1415227969;0;27.27;0.00;5.37;0.00;0.00;67.37
axle;60;1415227969;1;25.70;0.00;5.02;0.00;0.00;69.28
axle;60;1415227969;2;25.74;0.00;4.99;0.00;0.00;69.28
axle;60;1415227969;3;25.55;0.00;5.67;0.00;0.00;68.78
axle;60;1415227969;4;25.74;0.00;5.07;0.00;0.00;69.19
axle;60;1415227969;5;25.50;0.00;5.55;0.00;0.00;68.96
axle;60;1415227969;6;24.68;0.00;5.82;0.00;0.00;69.50
axle;60;1415227969;7;25.45;0.00;4.59;0.00;0.00;69.96
axle;60;1415227969;8;18.71;0.00;2.91;0.05;0.00;78.32
axle;60;1415227969;9;11.47;0.00;2.61;0.05;0.00;85.87
axle;60;1415227969;10;12.04;0.00;2.96;0.39;0.00;84.62
axle;60;1415227969;11;10.99;0.00;9.22;0.02;0.00;79.78
axle;60;1415227969;12;10.69;0.00;3.35;0.07;0.00;85.89
axle;60;1415227969;13;11.36;0.00;2.87;0.05;0.00;85.71
axle;60;1415227969;14;10.97;0.00;2.37;0.02;0.00;86.64
axle;60;1415227969;15;22.95;0.00;1.44;0.02;0.00;75.60
axle;60;1415227969;16;36.17;0.00;2.57;0.00;0.00;61.26
axle;60;1415227969;17;16.07;0.00;3.40;0.00;0.00;80.53
axle;60;1415227969;18;15.82;0.00;3.46;0.00;0.00;80.72
axle;60;1415227969;19;16.18;0.00;3.49;0.00;0.00;80.33
axle;60;1415227969;20;16.55;0.00;3.62;0.00;0.00;79.82
axle;60;1415227969;21;16.17;0.00;3.50;0.30;0.00;80.03
axle;60;1415227969;22;16.20;0.00;3.23;0.00;0.00;80.57
axle;60;1415227969;23;15.98;0.00;3.19;0.00;0.00;80.83
axle;60;1415227969;24;27.59;0.00;3.62;0.00;0.00;68.79
axle;60;1415227969;25;26.87;0.00;5.41;0.00;0.00;67.72
axle;60;1415227969;26;22.11;0.00;3.44;0.00;0.00;74.45
axle;60;1415227969;27;17.95;0.00;3.95;0.10;0.00;78.00
axle;60;1415227969;28;19.83;0.00;4.08;0.00;0.00;76.09
axle;60;1415227969;29;17.68;0.00;3.72;0.00;0.00;78.60
axle;60;1415227969;30;18.15;0.00;3.49;0.59;0.00;77.77
axle;60;1415227969;31;17.73;0.00;3.18;0.00;0.00;79.09
axle;60;1415227969;32;24.13;0.00;5.24;0.00;0.00;70.63
axle;60;1415227969;33;23.72;0.00;4.11;0.00;0.00;72.16
axle;60;1415227969;34;24.44;0.00;4.50;0.00;0.00;71.06
axle;60;1415227969;35;23.85;0.00;4.10;0.00;0.00;72.05
axle;60;1415227969;36;24.65;0.00;3.81;0.00;0.00;71.54
axle;60;1415227969;37;23.56;0.00;4.06;0.00;0.00;72.38
axle;60;1415227969;38;24.16;0.00;3.92;0.00;0.00;71.93
axle;60;1415227969;39;24.40;0.00;4.86;0.00;0.00;70.74
axle;60;1415227969;40;9.37;0.00;1.78;0.03;0.00;88.81
axle;60;1415227969;41;10.11;0.00;2.04;0.00;0.00;87.85
axle;60;1415227969;42;10.02;0.00;2.83;0.05;0.00;87.10
axle;60;1415227969;43;10.04;0.00;1.86;0.00;0.00;88.10
axle;60;1415227969;44;10.01;0.00;2.01;0.02;0.00;87.97
axle;60;1415227969;45;10.64;0.00;1.91;0.07;0.00;87.38
axle;60;1415227969;46;10.31;0.00;1.89;0.00;0.00;87.80
axle;60;1415227969;47;8.78;0.00;2.15;0.00;0.00;89.07
axle;60;1415227969;48;10.88;0.00;1.98;0.00;0.00;87.13
axle;60;1415227969;49;14.38;0.00;3.02;0.00;0.00;82.60
axle;60;1415227969;50;15.17;0.00;4.22;0.00;0.00;80.61
axle;60;1415227969;51;14.25;0.00;2.68;0.00;0.00;83.06
axle;60;1415227969;52;14.61;0.00;2.70;0.00;0.00;82.69
axle;60;1415227969;53;14.57;0.00;2.66;0.02;0.00;82.75
axle;60;1415227969;54;14.73;0.00;2.74;0.00;0.00;82.53
axle;60;1415227969;55;14.29;0.00;2.82;0.00;0.00;82.89
axle;60;1415227969;56;15.38;0.00;2.46;0.00;0.00;82.16
axle;60;1415227969;57;15.38;0.00;3.43;0.00;0.00;81.19
axle;60;1415227969;58;22.50;0.00;2.46;0.00;0.00;75.04
axle;60;1415227969;59;15.96;0.00;3.03;0.00;0.00;81.01
axle;60;1415227969;60;15.99;0.00;3.22;0.00;0.00;80.79
axle;60;1415227969;61;15.52;0.00;3.26;0.00;0.00;81.22
axle;60;1415227969;62;18.38;0.00;3.61;0.00;0.00;78.01
axle;60;1415227969;63;18.99;0.00;3.26;0.00;0.00;77.75
axle;60;1415228029;-1;18.90;0.00;3.38;0.02;0.00;77.69
axle;60;1415228029;0;31.75;0.00;7.43;0.02;0.00;60.80
axle;60;1415228029;1;29.61;0.00;5.76;0.02;0.00;64.62
axle;60;1415228029;2;29.88;0.00;5.28;0.02;0.00;64.83
axle;60;1415228029;3;30.09;0.00;5.13;0.02;0.00;64.76
axle;60;1415228029;4;29.85;0.00;4.88;0.02;0.00;65.25
axle;60;1415228029;5;29.74;0.00;5.51;0.02;0.00;64.73
axle;60;1415228029;6;29.47;0.00;4.88;0.02;0.00;65.63
axle;60;1415228029;7;28.18;0.00;6.38;0.00;0.00;65.44
axle;60;1415228029;8;18.19;0.00;7.76;0.02;0.00;74.03
axle;60;1415228029;9;3.65;0.00;0.84;0.00;0.00;95.52
axle;60;1415228029;10;3.48;0.00;0.94;0.00;0.00;95.59
axle;60;1415228029;11;3.61;0.00;0.60;0.00;0.00;95.79
axle;60;1415228029;12;3.73;0.00;0.84;0.38;0.00;95.05
axle;60;1415228029;13;3.61;0.00;0.55;0.00;0.00;95.84
axle;60;1415228029;14;3.46;0.00;1.82;0.28;0.00;94.43
axle;60;1415228029;15;3.55;0.00;0.65;0.00;0.00;95.80
axle;60;1415228029;16;11.25;0.00;2.33;0.02;0.00;86.40
axle;60;1415228029;17;10.54;0.00;2.33;0.00;0.00;87.13
axle;60;1415228029;18;13.40;0.00;4.41;0.02;0.00;82.17
axle;60;1415228029;19;11.11;0.00;1.90;0.00;0.00;86.98
axle;60;1415228029;20;10.53;0.00;1.92;0.00;0.00;87.55
axle;60;1415228029;21;11.08;0.00;1.79;0.00;0.00;87.13
axle;60;1415228029;22;11.28;0.00;1.79;0.00;0.00;86.93
axle;60;1415228029;23;10.63;0.00;1.93;0.00;0.00;87.44
axle;60;1415228029;24;30.04;0.00;7.10;0.00;0.00;62.87
axle;60;1415228029;25;32.01;0.00;5.71;0.00;0.00;62.28
axle;60;1415228029;26;69.57;0.00;2.61;0.02;0.00;27.80
axle;60;1415228029;27;29.38;0.00;6.13;0.02;0.00;64.48
axle;60;1415228029;28;30.63;0.00;6.78;0.02;0.00;62.57
axle;60;1415228029;29;30.48;0.00;5.91;0.02;0.00;63.60
axle;60;1415228029;30;51.13;0.00;4.28;0.08;0.00;44.50
axle;60;1415228029;31;29.89;0.00;6.41;0.02;0.00;63.69
axle;60;1415228029;32;26.99;0.00;4.12;0.00;0.00;68.89
axle;60;1415228029;33;27.38;0.00;5.35;0.00;0.00;67.27
axle;60;1415228029;34;27.88;0.00;4.63;0.00;0.00;67.49
axle;60;1415228029;35;27.94;0.00;4.77;0.00;0.00;67.30
axle;60;1415228029;36;27.66;0.00;4.58;0.00;0.00;67.76
axle;60;1415228029;37;27.13;0.00;4.80;0.00;0.00;68.08
axle;60;1415228029;38;28.05;0.00;4.35;0.00;0.00;67.60
axle;60;1415228029;39;27.49;0.00;5.10;0.00;0.00;67.41
axle;60;1415228029;40;2.94;0.00;0.45;0.00;0.00;96.61
axle;60;1415228029;41;3.24;0.00;0.75;0.00;0.00;96.01
axle;60;1415228029;42;3.36;0.00;0.93;0.00;0.00;95.71
axle;60;1415228029;43;3.16;0.00;0.70;0.00;0.00;96.14
axle;60;1415228029;44;3.19;0.00;0.62;0.00;0.00;96.19
axle;60;1415228029;45;3.54;0.00;0.87;0.00;0.00;95.59
axle;60;1415228029;46;3.36;0.00;0.45;0.00;0.00;96.19
axle;60;1415228029;47;3.14;0.00;1.02;0.00;0.00;95.84
axle;60;1415228029;48;9.70;0.00;1.65;0.00;0.00;88.65
axle;60;1415228029;49;9.55;0.00;1.70;0.00;0.00;88.74
axle;60;1415228029;50;9.33;0.00;1.93;0.00;0.00;88.74
axle;60;1415228029;51;9.87;0.00;1.63;0.00;0.00;88.51
axle;60;1415228029;52;9.58;0.00;1.79;0.00;0.00;88.63
axle;60;1415228029;53;9.32;0.00;1.36;0.00;0.00;89.32
axle;60;1415228029;54;9.54;0.00;1.51;0.00;0.00;88.95
axle;60;1415228029;55;9.17;0.00;1.81;0.00;0.00;89.02
axle;60;1415228029;56;27.34;0.00;5.02;0.02;0.00;67.63
axle;60;1415228029;57;26.60;0.00;4.35;0.02;0.00;69.03
axle;60;1415228029;58;23.40;0.00;3.53;0.02;0.00;73.06
axle;60;1415228029;59;29.15;0.00;6.48;0.00;0.00;64.37
axle;60;1415228029;60;27.20;0.00;5.18;0.00;0.00;67.62
axle;60;1415228029;61;27.12;0.00;5.09;0.00;0.00;67.79
axle;60;1415228029;62;29.95;0.00;3.60;0.03;0.00;66.42
axle;60;1415228029;63;26.96;0.00;5.11;0.02;0.00;67.91
axle;60;1415228089;-1;19.60;0.00;3.40;0.02;0.00;76.99
axle;60;1415228089;0;34.18;0.00;10.78;0.00;0.00;55.04
axle;60;1415228089;1;31.99;0.00;7.39;0.00;0.00;60.62
axle;60;1415228089;2;31.26;0.00;5.94;0.00;0.00;62.80
axle;60;1415228089;3;30.98;0.00;7.19;0.00;0.00;61.83
axle;60;1415228089;4;41.83;0.00;5.57;0.00;0.00;52.60
axle;60;1415228089;5;46.53;0.00;5.12;0.00;0.00;48.35
axle;60;1415228089;6;33.55;0.00;6.26;0.00;0.00;60.19
axle;60;1415228089;7;26.35;0.00;5.69;0.00;0.00;67.96
axle;60;1415228089;8;32.53;0.00;1.27;0.00;0.00;66.19
axle;60;1415228089;9;4.70;0.00;2.04;0.00;0.00;93.26
axle;60;1415228089;10;4.93;0.00;0.79;0.08;0.00;94.20
axle;60;1415228089;11;4.61;0.00;7.71;0.00;0.00;87.68
axle;60;1415228089;12;5.17;0.00;1.00;0.22;0.00;93.61
axle;60;1415228089;13;4.95;0.00;1.04;0.00;0.00;94.01
axle;60;1415228089;14;4.60;0.00;1.27;0.64;0.00;93.49
axle;60;1415228089;15;5.15;0.00;0.77;0.00;0.00;94.08
axle;60;1415228089;16;23.18;0.00;2.31;0.00;0.00;74.51
axle;60;1415228089;17;16.92;0.00;1.85;0.00;0.00;81.23
axle;60;1415228089;18;13.01;0.00;2.23;0.00;0.00;84.75
axle;60;1415228089;19;12.20;0.00;2.32;0.00;0.00;85.48
axle;60;1415228089;20;13.04;0.00;2.29;0.00;0.00;84.67
axle;60;1415228089;21;40.53;0.00;2.72;0.00;0.00;56.74
axle;60;1415228089;22;17.16;0.00;4.43;0.00;0.00;78.40
axle;60;1415228089;23;11.05;0.00;2.56;0.00;0.00;86.40
axle;60;1415228089;24;77.60;0.00;0.94;0.00;0.00;21.46
axle;60;1415228089;25;22.11;0.00;4.70;0.00;0.00;73.19
axle;60;1415228089;26;23.31;0.00;5.03;0.00;0.00;71.66
axle;60;1415228089;27;22.37;0.00;4.25;0.00;0.00;73.38
axle;60;1415228089;28;21.32;0.00;3.89;0.00;0.00;74.79
axle;60;1415228089;29;21.79;0.00;4.02;0.00;0.00;74.19
axle;60;1415228089;30;21.51;0.00;3.78;0.00;0.00;74.71
axle;60;1415228089;31;21.53;0.00;4.23;0.00;0.00;74.24
axle;60;1415228089;32;28.69;0.00;5.59;0.00;0.00;65.72
axle;60;1415228089;33;30.51;0.00;6.25;0.00;0.00;63.24
axle;60;1415228089;34;31.23;0.00;6.57;0.00;0.00;62.20
axle;60;1415228089;35;30.34;0.00;6.55;0.00;0.00;63.11
axle;60;1415228089;36;24.95;0.00;4.25;0.00;0.00;70.80
axle;60;1415228089;37;24.83;0.00;5.00;0.02;0.00;70.15
axle;60;1415228089;38;29.59;0.00;6.22;0.00;0.00;64.19
axle;60;1415228089;39;45.06;0.00;4.51;0.00;0.00;50.43
axle;60;1415228089;40;3.69;0.00;1.17;0.00;0.00;95.14
axle;60;1415228089;41;4.38;0.00;0.88;0.00;0.00;94.73
axle;60;1415228089;42;14.52;0.00;2.39;0.00;0.00;83.09
axle;60;1415228089;43;4.57;0.00;0.77;0.00;0.00;94.66
axle;60;1415228089;44;4.41;0.00;0.79;0.00;0.00;94.80
axle;60;1415228089;45;4.81;0.00;0.72;0.00;0.00;94.48
axle;60;1415228089;46;4.17;0.00;1.72;0.00;0.00;94.11
axle;60;1415228089;47;4.42;0.00;0.93;0.00;0.00;94.65
axle;60;1415228089;48;10.50;0.00;2.08;0.00;0.00;87.42
axle;60;1415228089;49;11.00;0.00;2.35;0.00;0.00;86.65
axle;60;1415228089;50;11.60;0.00;1.99;0.00;0.00;86.41
axle;60;1415228089;51;11.67;0.00;2.36;0.00;0.00;85.96
axle;60;1415228089;52;11.23;0.00;1.98;0.00;0.00;86.79
axle;60;1415228089;53;9.71;0.00;1.89;0.00;0.00;88.40
axle;60;1415228089;54;11.21;0.00;2.13;0.00;0.00;86.67
axle;60;1415228089;55;17.13;0.00;1.49;0.00;0.00;81.38
axle;60;1415228089;56;13.00;0.00;2.27;0.00;0.00;84.74
axle;60;1415228089;57;19.48;0.00;3.63;0.00;0.00;76.89
axle;60;1415228089;58;20.92;0.00;3.53;0.00;0.00;75.55
axle;60;1415228089;59;19.30;0.00;3.16;0.00;0.00;77.54
axle;60;1415228089;60;19.98;0.00;3.42;0.00;0.00;76.61
axle;60;1415228089;61;19.74;0.00;3.50;0.00;0.00;76.76
axle;60;1415228089;62;19.72;0.00;3.43;0.00;0.00;76.85
axle;60;1415228089;63;20.09;0.00;3.59;0.00;0.00;76.32
axle;60;1415228149;-1;19.12;0.00;3.20;0.09;0.00;77.58
axle;60;1415228149;0;30.92;0.00;7.86;0.00;0.00;61.22
axle;60;1415228149;1;29.45;0.00;8.08;0.00;0.00;62.47
axle;60;1415228149;2;39.97;0.00;4.61;0.00;0.00;55.42
axle;60;1415228149;3;29.48;0.00;6.36;0.00;0.00;64.15
axle;60;1415228149;4;30.24;0.00;4.93;0.00;0.00;64.83
axle;60;1415228149;5;29.90;0.00;5.38;0.12;0.00;64.59
axle;60;1415228149;6;29.81;0.00;6.03;0.00;0.00;64.16
axle;60;1415228149;7;30.13;0.00;5.66;0.00;0.00;64.21
axle;60;1415228149;8;12.45;0.00;3.17;1.94;0.00;82.44
axle;60;1415228149;9;5.98;0.00;1.04;0.10;0.00;92.88
axle;60;1415228149;10;5.67;0.00;1.21;0.28;0.00;92.84
axle;60;1415228149;11;5.65;0.00;4.26;0.02;0.00;90.08
axle;60;1415228149;12;5.71;0.00;1.41;0.47;0.00;92.42
axle;60;1415228149;13;5.51;0.00;1.07;0.00;0.00;93.42
axle;60;1415228149;14;5.87;0.00;1.19;0.08;0.00;92.86
axle;60;1415228149;15;5.74;0.00;0.94;0.00;0.00;93.33
axle;60;1415228149;16;58.86;0.00;0.99;0.00;0.00;40.16
axle;60;1415228149;17;23.87;0.00;1.70;0.02;0.00;74.41
axle;60;1415228149;18;7.57;0.00;1.61;0.00;0.00;90.82
axle;60;1415228149;19;7.79;0.00;2.10;0.00;0.00;90.12
axle;60;1415228149;20;7.57;0.00;1.39;0.00;0.00;91.04
axle;60;1415228149;21;7.55;0.00;1.56;0.00;0.00;90.89
axle;60;1415228149;22;7.83;0.00;1.81;0.00;0.00;90.36
axle;60;1415228149;23;7.34;0.00;1.44;0.00;0.00;91.21
axle;60;1415228149;24;32.05;0.00;4.62;0.00;0.00;63.33
axle;60;1415228149;25;61.89;0.00;2.66;0.00;0.00;35.45
axle;60;1415228149;26;26.66;0.00;5.72;0.10;0.00;67.52
axle;60;1415228149;27;26.29;0.00;4.49;0.00;0.00;69.22
axle;60;1415228149;28;26.54;0.00;5.33;0.25;0.00;67.87
axle;60;1415228149;29;37.74;0.00;4.17;0.17;0.00;57.93
axle;60;1415228149;30;44.85;0.00;3.81;0.00;0.00;51.35
axle;60;1415228149;31;27.27;0.00;4.94;0.00;0.00;67.79
axle;60;1415228149;32;30.60;0.00;5.03;0.00;0.00;64.37
axle;60;1415228149;33;27.22;0.00;4.66;0.00;0.00;68.12
axle;60;1415228149;34;24.34;0.00;4.33;0.00;0.00;71.33
axle;60;1415228149;35;27.86;0.00;5.34;0.00;0.00;66.80
axle;60;1415228149;36;28.44;0.00;4.89;0.00;0.00;66.68
axle;60;1415228149;37;28.70;0.00;4.86;0.00;0.00;66.44
axle;60;1415228149;38;28.14;0.00;4.48;0.00;0.00;67.38
axle;60;1415228149;39;28.54;0.00;4.51;0.00;0.00;66.95
axle;60;1415228149;40;5.16;0.00;0.94;0.02;0.00;93.88
axle;60;1415228149;41;5.40;0.00;1.05;0.00;0.00;93.55
axle;60;1415228149;42;5.21;0.00;1.40;0.00;0.00;93.39
axle;60;1415228149;43;5.25;0.00;1.29;0.02;0.00;93.45
axle;60;1415228149;44;5.56;0.00;0.95;0.02;0.00;93.47
axle;60;1415228149;45;5.28;0.00;1.02;0.00;0.00;93.70
axle;60;1415228149;46;5.40;0.00;1.29;0.60;0.00;92.72
axle;60;1415228149;47;5.48;0.00;0.89;0.72;0.00;92.91
axle;60;1415228149;48;4.47;0.00;0.77;0.00;0.00;94.76
axle;60;1415228149;49;5.94;0.00;0.85;0.00;0.00;93.20
axle;60;1415228149;50;6.90;0.00;1.17;0.02;0.00;91.91
axle;60;1415228149;51;7.12;0.00;1.11;0.00;0.00;91.78
axle;60;1415228149;52;7.19;0.00;1.15;0.00;0.00;91.66
axle;60;1415228149;53;6.92;0.00;1.16;0.00;0.00;91.93
axle;60;1415228149;54;7.00;0.00;1.09;0.00;0.00;91.91
axle;60;1415228149;55;6.84;0.00;1.24;0.00;0.00;91.92
axle;60;1415228149;56;27.79;0.00;3.83;0.24;0.00;68.14
axle;60;1415228149;57;20.07;0.00;4.45;0.03;0.00;75.45
axle;60;1415228149;58;25.08;0.00;6.17;0.00;0.00;68.76
axle;60;1415228149;59;26.07;0.00;6.94;0.64;0.00;66.35
axle;60;1415228149;60;24.66;0.00;5.13;0.02;0.00;70.20
axle;60;1415228149;61;24.18;0.00;4.27;0.00;0.00;71.55
axle;60;1415228149;62;22.64;0.00;3.69;0.00;0.00;73.67
axle;60;1415228149;63;24.73;0.00;4.62;0.00;0.00;70.65
axle;60;1415228209;-1;18.30;0.00;3.16;0.00;0.00;78.55
axle;60;1415228209;0;42.74;0.00;9.94;0.00;0.00;47.32
axle;60;1415228209;1;36.49;0.00;6.32;0.00;0.00;57.19
axle;60;1415228209;2;35.58;0.00;6.20;0.00;0.00;58.22
axle;60;1415228209;3;38.68;0.00;5.57;0.00;0.00;55.75
axle;60;1415228209;4;36.56;0.00;6.40;0.00;0.00;57.04
axle;60;1415228209;5;40.06;0.00;4.74;0.00;0.00;55.20
axle;60;1415228209;6;37.39;0.00;7.65;0.00;0.00;54.96
axle;60;1415228209;7;40.49;0.00;4.65;0.00;0.00;54.85
axle;60;1415228209;8;27.64;0.00;4.67;0.00;0.00;67.68
axle;60;1415228209;9;19.19;0.00;5.99;0.00;0.00;74.82
axle;60;1415228209;10;24.73;0.00;3.02;0.00;0.00;72.25
axle;60;1415228209;11;21.26;0.00;10.48;0.00;0.00;68.27
axle;60;1415228209;12;18.68;0.00;4.02;0.00;0.00;77.30
axle;60;1415228209;13;17.96;0.00;3.09;0.00;0.00;78.95
axle;60;1415228209;14;29.26;0.00;2.23;0.00;0.00;68.51
axle;60;1415228209;15;20.02;0.00;3.69;0.00;0.00;76.29
axle;60;1415228209;16;13.36;0.00;1.87;0.00;0.00;84.77
axle;60;1415228209;17;9.64;0.00;1.58;0.00;0.00;88.78
axle;60;1415228209;18;9.34;0.00;2.00;0.00;0.00;88.66
axle;60;1415228209;19;9.71;0.00;1.82;0.00;0.00;88.47
axle;60;1415228209;20;9.11;0.00;1.75;0.00;0.00;89.14
axle;60;1415228209;21;9.13;0.00;1.50;0.00;0.00;89.37
axle;60;1415228209;22;9.21;0.00;1.58;0.00;0.00;89.21
axle;60;1415228209;23;9.23;0.00;1.58;0.00;0.00;89.19
axle;60;1415228209;24;12.10;0.00;1.66;0.00;0.00;86.24
axle;60;1415228209;25;14.91;0.00;1.01;0.00;0.00;84.08
axle;60;1415228209;26;11.42;0.00;1.63;0.00;0.00;86.95
axle;60;1415228209;27;8.47;0.00;1.43;0.00;0.00;90.11
axle;60;1415228209;28;8.37;0.00;1.90;0.00;0.00;89.74
axle;60;1415228209;29;8.49;0.00;1.46;0.00;0.00;90.04
axle;60;1415228209;30;8.33;0.00;1.39;0.02;0.00;90.26
axle;60;1415228209;31;8.26;0.00;1.56;0.00;0.00;90.18
axle;60;1415228209;32;29.88;0.00;7.47;0.00;0.00;62.66
axle;60;1415228209;33;34.85;0.00;5.58;0.00;0.00;59.58
axle;60;1415228209;34;35.37;0.00;5.14;0.00;0.00;59.49
axle;60;1415228209;35;33.86;0.00;4.91;0.00;0.00;61.23
axle;60;1415228209;36;35.50;0.00;4.92;0.00;0.00;59.58
axle;60;1415228209;37;33.74;0.00;4.74;0.00;0.00;61.52
axle;60;1415228209;38;32.58;0.00;4.81;0.00;0.00;62.61
axle;60;1415228209;39;32.59;0.00;4.82;0.00;0.00;62.60
axle;60;1415228209;40;15.77;0.00;2.47;0.00;0.00;81.76
axle;60;1415228209;41;17.27;0.00;3.12;0.00;0.00;79.61
axle;60;1415228209;42;16.27;0.00;2.54;0.00;0.00;81.20
axle;60;1415228209;43;18.52;0.00;5.55;0.00;0.00;75.93
axle;60;1415228209;44;16.50;0.00;2.81;0.00;0.00;80.69
axle;60;1415228209;45;18.04;0.00;2.66;0.00;0.00;79.30
axle;60;1415228209;46;14.60;0.00;2.73;0.00;0.00;82.67
axle;60;1415228209;47;16.41;0.00;2.75;0.00;0.00;80.83
axle;60;1415228209;48;7.91;0.00;1.46;0.00;0.00;90.63
axle;60;1415228209;49;8.59;0.00;1.36;0.00;0.00;90.06
axle;60;1415228209;50;8.78;0.00;1.21;0.00;0.00;90.02
axle;60;1415228209;51;8.62;0.00;1.41;0.00;0.00;89.98
axle;60;1415228209;52;8.42;0.00;1.36;0.00;0.00;90.22
axle;60;1415228209;53;8.22;0.00;1.43;0.00;0.00;90.36
